"Game ID","Team","Player ID","Player","Pos","Games","G","PO","TC","A","E","CI","PB","SBA","CSB","IDP","TP"
"0","Northern Ill.","1863292","Walker, Blake","P:11","3","3.0","0.0","3.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1863293","Williams, Brandon","P:3","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1863288","Smith, Kam","1B:2,DH:23,RF:1,PH:3,LF:20,LFRF:1","17","17.0","12.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1997306","Rodriguez, Alex","2B:17,PR:2,DH:1,PH:2,PH2B:2","8","8.0","7.0","24.0","15.0","2.0","0.0","0.0","0.0","0.0","2.0"
"0","Northern Ill.","1997307","Washington, Tommy","2B:2,SS:5,PRC:1,PR:1,DH:5,PH:2,3B:3","4","4.0","5.0","8.0","1.0","2.0","0.0","1.0","0.0","0.0","0.0"
"0","Northern Ill.","1863289","Thomas, Nathan","P:19","8","8.0","1.0","2.0","1.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","Northern Ill.","1863291","Vega, Samuel","2B:29,1B:11,1B2B:3,2B3B:1,3B:12","18","18.0","77.0","101.0","22.0","2.0","0.0","0.0","0.0","0.0","6.0"
"0","Northern Ill.","1863284","Faue, George","P:17","6","6.0","1.0","7.0","6.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Northern Ill.","1646320","Wood, Brad","SS:1,2B:11,DH:1,PH:1,DH3B:1,3B:41","18","18.0","15.0","51.0","26.0","10.0","0.0","0.0","0.0","0.0","1.0"
"0","Northern Ill.","1863285","Kirkpatrick, Parker","P:15","4","4.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1646323","Sims, Donovin","P:13","5","5.0","0.0","7.0","5.0","2.0","0.0","0.0","2.0","0.0","0.0"
"0","Northern Ill.","1646322","Hoffmann, Matthew","P:10","2","2.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1863281","Bynum, Roderick","CF:55","18","18.0","43.0","44.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1863282","Delabio, Jacob","P:9","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1863283","Dunham, Jacob","1B:4,1BC:2,C:45,DH:2,C1B:2","18","18.0","174.0","187.0","11.0","2.0","0.0","10.0","8.0","2.0","1.0"
"0","Northern Ill.","1646315","Jumonville, Joe","C:7,DH:9,RF:6,LFC:1,PHRF:1,LF:25,CLF:2","16","16.0","36.0","42.0","5.0","1.0","0.0","2.0","3.0","2.0","0.0"
"0","Northern Ill.","1758761","Anderson, William","P:14","4","4.0","0.0","5.0","5.0","0.0","0.0","0.0","3.0","2.0","0.0"
"0","Northern Ill.","1997290","Bross, Hunter","RF:42,PHRF:1","11","11.0","19.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1758767","Mutter, Josh","CF:2,RF:9,PH:3,RFLF:1,PHRF:1,LF:12,PHCF:1","8","8.0","11.0","12.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1997291","Foster, Tanner","P:12","4","4.0","2.0","7.0","3.0","2.0","0.0","0.0","0.0","1.0","0.0"
"0","Northern Ill.","1997288","Jandrowski, Ty","1B:39,PH:1,PH1B:3,3B:1","12","12.0","59.0","62.0","1.0","2.0","0.0","0.0","0.0","0.0","1.0"
"0","Northern Ill.","1526753","Frankenreider, Andrew","P:22","8","8.0","0.0","2.0","1.0","1.0","0.0","0.0","1.0","2.0","1.0"
"0","Northern Ill.","1997289","Montgomery, Connor","DH:15,PH:6","10","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1997284","Phillips, Jack","P:8","3","3.0","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Northern Ill.","1997282","Seebach, Kyle","P:5","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Ill.","1997283","Lasiewicz, Michael","P:14","4","4.0","1.0","6.0","4.0","1.0","0.0","0.0","0.0","1.0","0.0"
"0","Northern Ill.","1997280","Fuentes, Mike","P:6","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","McKendree","1887548","Aydt, Andrew"
"0","McKendree","1996254","Spears, Evan"
"0","McKendree","1996255","Hampton, Drake"
"0","McKendree","1996287","Francis, Austin"
"0","McKendree","1556730","Anderson, Grant"
"0","McKendree","1773813","Johnson, Luke"
"0","McKendree","1887564","Gray, Blake"
"0","McKendree","1996270","Vallandingham, Lucas"
"0","McKendree","1887565","Holton, Collin"
"0","McKendree","1996271","Breyer, Connor"
"0","McKendree","1996269","Diemeke, Lucas"
"0","McKendree","1996266","Bischoff, John"
"0","McKendree","1996264","McCormick, Connor"
"0","McKendree","1887562","Hoguet, Andrew"
"0","McKendree","1887563","Wojtak, Jordan"
"0","McKendree","1996265","Reich, Drew"
"0","McKendree","1996260","Chambliss, Corey"
"0","McKendree","1887552","Wetzler, Jeff"
"0","McKendree","1996258","Gielow, Kraig"
"0","McKendree","1996259","Klosterman, Matt"
"0","McKendree","1658724","Zachry, Logan"
"0","McKendree","1996256","Cox, Adam"
"0","McKendree","1996257","Nguyen, Steven"
"0","Arkansas St.","1651099","Ritter, Bo","P:22","9","9.0","2.0","3.0","1.0","0.0","0.0","0.0","1.0","2.0","0.0"
"0","Arkansas St.","1651101","Patterson, Zachary","P:12","7","7.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Arkansas St.","1651102","Kirby, Tanner","P:19","11","11.0","0.0","2.0","2.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","Arkansas St.","1991764","Lannon, Andrew","C:16,PH:2,PHC:3","10","10.0","30.0","32.0","1.0","1.0","0.0","3.0","7.0","0.0","0.0"
"0","Arkansas St.","1651092","Brown, Jeremy","2B:23,1B3B:1,3B2B:1,2B3B:1,3B:22","24","24.0","41.0","109.0","65.0","3.0","0.0","0.0","0.0","0.0","13.0"
"0","Arkansas St.","1527936","Lee, Coulton","P:21","10","10.0","2.0","10.0","7.0","1.0","0.0","0.0","4.0","2.0","0.0"
"0","Arkansas St.","1991815","Alberius, Nate","P:14","8","8.0","1.0","10.0","8.0","1.0","0.0","0.0","14.0","1.0","1.0"
"0","Arkansas St.","1991813","Deshazier, Jaylon","DH:13,PHLF:2,PH:4,LF:11","15","15.0","7.0","10.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0"
"0","Arkansas St.","1991808","Squire, Caleb","2B:3,DH:12,PH:11,PHDH:3,PH2B:2","16","16.0","1.0","3.0","2.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0","Arkansas St.","1527926","Ayers, Bryan","P:9","5","5.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Arkansas St.","1991804","Lannon, Payton","P:16","7","7.0","0.0","1.0","0.0","1.0","0.0","0.0","3.0","0.0","0.0"
"0","Arkansas St.","1991800","Kutzke, Jesse","P:10","5","5.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Arkansas St.","1865972","Nix, Chase","P:13","5","5.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Arkansas St.","1991798","Holt, Carter","P:13","7","7.0","0.0","3.0","3.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Arkansas St.","1991799","Wasson, Korey","P:12","5","5.0","1.0","2.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Arkansas St.","1865974","Wynn, Blake","P:1,1B:1,PR:1,RF:2,DH:5,PH:3,PHRF:1","10","10.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Arkansas St.","1865968","Powell, Austin","C:4","2","2.0","5.0","6.0","1.0","0.0","0.0","2.0","0.0","1.0","0.0"
"0","Arkansas St.","1991792","Jablonski, Jacob","PH3B:1,DH:1,3BSS:1,PH:6,PHDH:1,3B:29","21","21.0","10.0","50.0","35.0","5.0","0.0","0.0","0.0","0.0","5.0"
"0","Arkansas St.","1865971","Ray, Cullen","C:47","22","22.0","164.0","182.0","15.0","3.0","0.0","8.0","34.0","4.0","1.0"
"0","Arkansas St.","1761781","Andersen, Logan","RFCF:1,PR:1,CF:5,PRRF:1,RF:17,DH:2,PH:2,LF:6","15","15.0","29.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Arkansas St.","1767592","Tipton, Drew","CF:44,PH:2","23","23.0","51.0","54.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Arkansas St.","1865966","Welch, Winston","RF1B:3,RF:29,DH:2,PH:4,LF1B:1,PHDH:2,LF:2,PH1B:1","21","21.0","40.0","41.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0","Arkansas St.","1991788","Leggo, Andrew","PH3B:2,PR:1,CF:3,RF:1,DH:3,PHLF:6,PH:6,LF:4,PHCF:1","12","12.0","3.0","5.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Arkansas St.","1991789","MacDonald, Kyle","1B:51","25","25.0","214.0","230.0","10.0","6.0","0.0","0.0","0.0","0.0","17.0"
"0","Arkansas St.","1767593","Welsh, Bradey","P:14","6","6.0","2.0","10.0","8.0","0.0","0.0","0.0","1.0","2.0","0.0"
"0","Arkansas St.","1865960","Hawkins, Grant","SS:52","25","25.0","35.0","111.0","64.0","12.0","0.0","0.0","0.0","0.0","13.0"
"0","Arkansas St.","1865962","Johnson, Tobias","2B:26,RF:4,DH:11,PH:1","16","16.0","14.0","34.0","17.0","3.0","0.0","0.0","0.0","0.0","3.0"
"0","Arkansas St.","1865963","Vaughan, Casey","RF:2,DH:5,PHLF:1,PH:3,LF:30,LFRF:1","24","24.0","38.0","45.0","4.0","3.0","0.0","0.0","0.0","0.0","1.0"
"0","Arkansas St.","1767589","Culbertson, Peyton","P:16","8","8.0","1.0","3.0","2.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","Rhode Island","1772507","Hill, Laurence","2B:8,PH3B:1,3B2B:1,2B3B:3,PH:1,3B:31","18","18.0","11.0","46.0","32.0","3.0","0.0","0.0","0.0","0.0","5.0"
"0","Rhode Island","1772506","Heiss, Kevin","SS:46,2B:1,PH:1,PHSS:1","18","18.0","34.0","78.0","39.0","5.0","0.0","0.0","0.0","0.0","14.0"
"0","Rhode Island","1997023","Brodeur, Josh","2B:28,PR:3,PR2B:1,PH:1,LF:1,PH2B:1","12","12.0","13.0","31.0","16.0","2.0","0.0","0.0","0.0","0.0","6.0"
"0","Rhode Island","1539923","Barss, Tyler","P:23","9","9.0","0.0","3.0","2.0","1.0","0.0","0.0","2.0","0.0","0.0"
"0","Rhode Island","1772510","McManus, Brett","2B:20,1B:16,DH:1,2B1B:1,1B2B:1,PH:1","17","17.0","64.0","90.0","22.0","4.0","0.0","0.0","0.0","0.0","12.0"
"0","Rhode Island","1539922","Stathopoulos, Taso","P:11","4","4.0","0.0","4.0","3.0","1.0","0.0","0.0","5.0","1.0","0.0"
"0","Rhode Island","1772508","Brosius, Tyler","P:10","4","4.0","2.0","7.0","5.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Rhode Island","1661649","Wilson, Tyler","P:13,DH:1","4","4.0","0.0","6.0","5.0","1.0","0.0","0.0","1.0","0.0","0.0"
"0","Rhode Island","1661641","Grillo, Dom"
"0","Rhode Island","1661640","Powell, Jordan","CF:51","19","19.0","39.0","41.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rhode Island","1661643","Johnson, Nick","P:24","10","10.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rhode Island","1997050","Daller, Matt","SS:6,C:2,C3B:1,3BSS:1,PH:2,3B1B:1,PHSS:1,3B:16","11","11.0","7.0","27.0","17.0","3.0","0.0","3.0","2.0","1.0","2.0"
"0","Rhode Island","1997048","Petrucci, Josh","1B:1,PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rhode Island","1997049","Coutts, Jackson","P:1,1B:5,DH:35,PH:1,DHP:1","19","19.0","9.0","10.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0"
"0","Rhode Island","1997046","Mignone, Brendan","P:5","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rhode Island","1997047","Luetkemeyer, Danny","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Rhode Island","1997045","Mircovich, Max","PR:6,CF:1,RF:4,DH:1,PHLF:1,PH:4,PHRF:1,LF:12","9","9.0","5.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rhode Island","1888368","Walker, Jake","P:11","4","4.0","1.0","3.0","2.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Rhode Island","1888365","Robinson, Nick","P:14","7","7.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Rhode Island","1888366","Beaulieu, Kyle","PRC:1,C:7,PH:2","3","3.0","8.0","9.0","0.0","1.0","0.0","2.0","9.0","0.0","0.0"
"0","Rhode Island","1888367","Ulliana, Sonny","C:37,DH:4,PH:1","13","13.0","93.0","106.0","13.0","0.0","0.0","1.0","10.0","4.0","0.0"
"0","Rhode Island","1670442","Foley, Mike","PR:2,RF:16,PH:2,RFLF:1,LF:20,PHCF:1","16","16.0","28.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rhode Island","1888360","Romano, Connor","P:2","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Rhode Island","1888361","Murphy, Matt","P:13","6","6.0","3.0","10.0","7.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Rhode Island","1888362","Santos, Alex","1B:9,PH:3,3B:6","6","6.0","5.0","8.0","3.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0","Rhode Island","1888363","Jangols, Vitaly","P:13,DH:1","5","5.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","Rhode Island","1772514","Ilario, Sam","PRRF:1,RF:11,DH:5,PHLF:1,PH:7,RFLF:1,LF:1","9","9.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rhode Island","1888357","LaFleur, Cam","P:17","8","8.0","0.0","3.0","2.0","1.0","0.0","0.0","2.0","1.0","0.0"
"0","Rhode Island","1997028","Vargas, Xavier","1B:29,PH:4,PH1B:1","11","11.0","95.0","102.0","6.0","1.0","0.0","0.0","0.0","0.0","10.0"
"0","Rhode Island","1888358","Cavaliere, Greg","PR:1,C:11,DH:4,PH:3,LF:19","15","15.0","78.0","83.0","3.0","2.0","0.0","4.0","9.0","0.0","1.0"
"0","Rhode Island","1772512","Silvestri, Mark","P:18","8","8.0","0.0","3.0","3.0","0.0","0.0","0.0","2.0","2.0","0.0"
"0","Rhode Island","1888359","DeSouza, Anthony","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rhode Island","1997027","Twitchell, Ryan","P:4","2","2.0","2.0","2.0","0.0","0.0","0.0","0.0","6.0","1.0","0.0"
"0","Rhode Island","1997024","White, Austin","PR:1,RF:27,PH:4,LF:2","14","14.0","12.0","13.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1996767","Coyle, Caleb","PR:2,PH3B:2,DH:11,RF:1,SS2B:1,PH:1,3B:7","17","17.0","3.0","10.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1884248","Little, Josh","P:16","8","8.0","1.0","3.0","2.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","N.C. Central","1996760","Vernon, Austin","P:19","11","11.0","2.0","3.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","N.C. Central","1884250","McCort, Jake","P:17","10","10.0","1.0","4.0","3.0","0.0","0.0","0.0","8.0","2.0","0.0"
"0","N.C. Central","1884244","Holland, Evan","CF:50","29","29.0","89.0","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1996758","Mize, Brad","PRDH:1,DH:2,RF:2,PHLF:1,PH:2,PHRF:3","6","6.0","7.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1996759","Eigner, Jake","P:7","4","4.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1884246","Cuevas, Dominic","SS:52","30","30.0","42.0","117.0","70.0","5.0","0.0","0.0","0.0","0.0","16.0"
"0","N.C. Central","1996756","Murray, Drake","1B:8,RF:1,DH:1,PR1B:1,PH:1,PH1B:3","10","10.0","18.0","19.0","0.0","1.0","0.0","0.0","0.0","0.0","3.0"
"0","N.C. Central","1884247","Joyce, Corey","2B:47,2BSS:1","27","27.0","48.0","125.0","73.0","4.0","0.0","0.0","0.0","0.0","12.0"
"0","N.C. Central","1996757","Wright, Chris","C:19,PHC:4","13","13.0","69.0","73.0","3.0","1.0","0.0","0.0","6.0","0.0","0.0"
"0","N.C. Central","1996754","Kernen, Chris","P:22","10","10.0","1.0","2.0","1.0","0.0","0.0","0.0","7.0","0.0","0.0"
"0","N.C. Central","1884243","Williams, Carter","1B:3,CF:1,RF:1,LF:41,1BLF:1,LFCF:2","27","27.0","44.0","50.0","4.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1771396","King, Andrew","P:12","6","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1661105","Kovalcik, Carter","P:6","4","4.0","0.0","1.0","0.0","1.0","0.0","0.0","1.0","0.0","0.0"
"0","N.C. Central","1772587","Hagen, Jeff","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1661098","Sampson, Justice","P:28","16","16.0","1.0","2.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","N.C. Central","1884260","Decker, Ryan","P:6,C:2,PHC:1","4","4.0","19.0","21.0","2.0","0.0","0.0","1.0","1.0","2.0","0.0"
"0","N.C. Central","1884261","Washburn, Marcus","P:23","12","12.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","N.C. Central","1884262","Michalski, Zach","1B:46,DH:4,PH:1","30","30.0","201.0","211.0","6.0","4.0","0.0","0.0","0.0","0.0","12.0"
"0","N.C. Central","1884263","Winburn, Kameron","P:24","13","13.0","0.0","3.0","2.0","1.0","0.0","0.0","2.0","0.0","0.0"
"0","N.C. Central","1661093","McCrary, Mitchell","PR:2,DH:35,PHLF:1,LF:5","23","23.0","5.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1884256","Valichka, Andrew","2B:1,1B:1,DH:1,2B3B:1,3B1B:1,3B:47","30","30.0","38.0","91.0","49.0","4.0","0.0","0.0","0.0","0.0","4.0"
"0","N.C. Central","1884257","Raby, Jacob","CF:1,RF:31,DH:1,RFLF:2,PH:1,PHDH:1,PHRF:1,LF:4","25","25.0","34.0","37.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1661092","Sweet, Devin","P:16","9","9.0","1.0","10.0","8.0","1.0","0.0","0.0","3.0","0.0","1.0"
"0","N.C. Central","1884258","Fischvogt, Timmy","C:40,PHC:3","26","26.0","146.0","165.0","16.0","3.0","0.0","7.0","29.0","8.0","0.0"
"0","N.C. Central","1661095","Figueroa, Jonathan","P:18","10","10.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","2.0","1.0"
"0","N.C. Central","1996768","Robinson, Eric","SS:3,PR:3,DH:1,PH:1,PHDH:1,PHSS:1","5","5.0","0.0","2.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","N.C. Central","1884259","Caregnato, Nick","P:19","11","11.0","1.0","3.0","1.0","1.0","0.0","0.0","8.0","2.0","0.0"
"0","N.C. Central","1996769","Varela-Payne, Jordan","2B:4,PR:2,PRRF:1,RF:17,DH:3,PR2B:1,PH:1,RFLF:1,PHRF:1,PH2B:1","19","19.0","16.0","25.0","8.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","Central Conn. St.","1767641","Mitchell, Patrick","P:15","8","8.0","1.0","7.0","4.0","2.0","0.0","0.0","3.0","3.0","0.0"
"0","Central Conn. St.","1767644","DeWaine, Buddy","3B:46","22","22.0","19.0","69.0","41.0","9.0","0.0","0.0","0.0","0.0","4.0"
"0","Central Conn. St.","1668755","Garland, Nick","1B:2,C:40,DH:4","22","22.0","108.0","138.0","28.0","2.0","0.0","1.0","12.0","11.0","0.0"
"0","Central Conn. St.","1668754","Lockery, Dean","2B:31,SS:7,SS2B:1,2BSS:7","22","22.0","62.0","114.0","48.0","4.0","0.0","0.0","0.0","0.0","17.0"
"0","Central Conn. St.","1767638","Morander, Bryant","P:2","1","1.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1767639","Anderson, Kyle","P:13","6","6.0","0.0","2.0","2.0","0.0","0.0","0.0","6.0","1.0","0.0"
"0","Central Conn. St.","1767636","Wright, Ken"
"0","Central Conn. St.","1983889","Sportman, Justin","PR:6,DH:1,PH:2","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1983886","Stephens, Peyton","P:4,RFCF:2,CF:2,RF:33,DH:1,PH:1,PHRF:1,DHP:1","22","22.0","40.0","41.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Central Conn. St.","1983884","Devito, Jay","SS:9,2B:4,PH:2,PHSS:1","6","6.0","8.0","22.0","13.0","1.0","0.0","0.0","0.0","0.0","4.0"
"0","Central Conn. St.","1885769","Braun, Andrew","P:18","11","11.0","0.0","2.0","2.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Central Conn. St.","1983883","Loda, Sam","1B:13,PR:1,C:5,DH:2,PH:2","6","6.0","30.0","32.0","2.0","0.0","0.0","0.0","3.0","1.0","1.0"
"0","Central Conn. St.","1983880","Siracusa, Jake","RF:7,DH:21,PH:4,PHRF:1,LF:8","20","20.0","6.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1983879","Layne, Christian","PR:1,CF:4,RF:4,PH:2,PHRF:1,PRLF:1,LF:20","17","17.0","30.0","32.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1885766","Bowens, TT","1B:6","1","1.0","8.0","9.0","1.0","0.0","0.0","0.0","0.0","0.0","3.0"
"0","Central Conn. St.","1885767","Delease, Mike","P:12","5","5.0","0.0","1.0","1.0","0.0","0.0","0.0","1.0","3.0","0.0"
"0","Central Conn. St.","1885760","Sagun, Jeremy","SS:35","18","18.0","24.0","67.0","38.0","5.0","0.0","0.0","0.0","0.0","10.0"
"0","Central Conn. St.","1558795","Susi, Brett","P:5","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1885761","Kanios, Chris","PRCF:1,CF:39","21","21.0","63.0","65.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1885762","Sypher, Arik","P:15","7","7.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Central Conn. St.","1668793","Maher, Dylan","1B:10,C:3,DH:7,PH:6,PHC:1,PH1B:2","11","11.0","37.0","38.0","0.0","1.0","0.0","0.0","4.0","0.0","2.0"
"0","Central Conn. St.","1767610","Curtin, Tom","P:13","6","6.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1767611","Hinckley, Andrew","P:2,1B:15,DH:3,PH:2","15","15.0","93.0","104.0","8.0","3.0","0.0","0.0","1.0","0.0","10.0"
"0","Central Conn. St.","1668795","Guilmette, Mitch","1B:2,LF1B:1,PH:2,LF:24","12","12.0","37.0","39.0","1.0","1.0","0.0","0.0","0.0","0.0","4.0"
"0","Central Conn. St.","1669117","Wolpiuk, Stanley","P:5","3","3.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1767614","Fox, Brandon","P:10","4","4.0","1.0","3.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Central Conn. St.","1767615","Gallagher, Jared","P:16","10","10.0","1.0","8.0","7.0","0.0","0.0","0.0","1.0","0.0","1.0"
"0","Central Conn. St.","1767612","Udris, Sean","1B:1,DH:1,PH:8","5","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1767613","Appel, Mike","P:14","7","7.0","3.0","8.0","4.0","1.0","0.0","0.0","1.0","2.0","1.0"
"0","Central Conn. St.","1983859","Shane, Matt","P:11","5","5.0","0.0","3.0","3.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","Central Conn. St.","1983857","Bertochi, Matt","2B:7,PR:2,PR2B:2,PH:2,PH2B:1,3B:1","6","6.0","4.0","8.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Central Conn. St.","1767605","Debrosse, Chandler","2B:3,RF2B:1,CF:4,DH:6,PH:1","7","7.0","5.0","8.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Mayville St.","-5601","Kalton Agnes"
"0","Mayville St.","-5602","Makaio Duyao"
"0","Mayville St.","-5603","Austin Herrington"
"0","Mayville St.","-5587","Riley Nelson"
"0","Mayville St.","-5588","Andrew Hill"
"0","Mayville St.","-5589","Jonathan Pluth"
"0","Mayville St.","-5590","Zachary Foster"
"0","Mayville St.","-5591","Brady Nygaard"
"0","Mayville St.","-5592","Obie Wilder"
"0","Mayville St.","-5593","Jonathon Folena"
"0","Mayville St.","-5594","Corbin Phelts"
"0","Mayville St.","-5595","Rodney Gilbert"
"0","Mayville St.","-5596","Austin Monson"
"0","Mayville St.","-5597","Spencer Merle"
"0","Mayville St.","-5598","Mason Przybilla"
"0","Mayville St.","-5599","Osvaldo Escobar"
"0","Mayville St.","-5600","Mason Swegarden"
"0","Boston College","1752154","Alu, Jake","3B2B:1,PH:1,2B3B:1,LF:2,LF3B:1,3BRF:2,3B:41","25","25.0","15.0","64.0","45.0","4.0","0.0","0.0","0.0","0.0","5.0"
"0","Boston College","1752155","Martellini, Gian","C:42,DH:3,PH:1,PHC:1","23","23.0","163.0","192.0","26.0","3.0","0.0","7.0","24.0","8.0","2.0"
"0","Boston College","1752158","Hughes, Sean","P:20","10","10.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Boston College","1752159","Witkowski, John","P:17","10","10.0","1.0","3.0","1.0","1.0","0.0","0.0","4.0","0.0","1.0"
"0","Boston College","1752156","Lane, Thomas","P:30","16","16.0","1.0","4.0","2.0","1.0","0.0","0.0","5.0","1.0","0.0"
"0","Boston College","1986310","Curnane, Reyce","PH:1,PH1B:1","2","2.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Boston College","1986311","Stone, Brandon","2B:2,PR:1,PH:3","3","3.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Boston College","1986308","Hesslink, Will","P:9","3","3.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
