"Game ID","Team","Player ID","Player","Lineup Position","Games","G","R","AB","H","2B","3B","TB","HR","RBI","BB","HBP","SF","SH","K","DP","CS","Picked","SB","RBI2out","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Ball St.","0","Opponent Totals","Neutral","","0.0","311.0","1888.0","458.0","74.0","9.0","652.0","34.0","274.0","332.0","64.0","14.0","27.0","560.0","41.0","41.0","0.0","52.0","0.0"
"0","N.C. A&T","0","Totals","Neutral","","0.0","353.0","1935.0","530.0","91.0","15.0","777.0","42.0","306.0","195.0","70.0","21.0","27.0","400.0","38.0","25.0","0.0","77.0","0.0"
"0","N.C. A&T","0","Opponent Totals","Neutral","","0.0","302.0","1893.0","477.0","68.0","12.0","659.0","30.0","269.0","233.0","53.0","25.0","28.0","357.0","40.0","20.0","0.0","58.0","0.0"
"0","Eastern Ky.","0","Totals","Neutral","","0.0","445.0","2169.0","643.0","121.0","14.0","999.0","69.0","397.0","262.0","49.0","28.0","30.0","441.0","43.0","20.0","0.0","102.0","0.0"
"0","Eastern Ky.","0","Opponent Totals","Neutral","","0.0","446.0","2138.0","623.0","122.0","17.0","983.0","68.0","408.0","265.0","62.0","24.0","20.0","504.0","48.0","28.0","0.0","59.0","0.0"
"0","Grand View","0","Totals","Neutral","","0.0","2.0","31.0","4.0","0.0","0.0","7.0","1.0","2.0","1.0","1.0","0.0","1.0","13.0","0.0","0.0","0.0","0.0","0.0"
"0","Grand View","0","Opponent Totals","Neutral","","0.0","4.0","31.0","6.0","1.0","0.0","7.0","0.0","3.0","2.0","1.0","1.0","0.0","7.0","0.0","0.0","0.0","1.0","0.0"
"0","Northern Ill.","0","Totals","Neutral","","0.0","231.0","1820.0","459.0","70.0","8.0","605.0","20.0","205.0","208.0","55.0","28.0","48.0","398.0","43.0","31.0","0.0","48.0","0.0"
"0","Northern Ill.","0","Opponent Totals","Neutral","","0.0","336.0","1925.0","554.0","75.0","18.0","755.0","30.0","314.0","210.0","61.0","17.0","29.0","432.0","40.0","27.0","0.0","50.0","0.0"
"0","McKendree","0","Totals","Neutral","","0.0","0.0","30.0","3.0","0.0","0.0","3.0","0.0","0.0","5.0","0.0","0.0","0.0","14.0","0.0","1.0","0.0","0.0","0.0"
"0","McKendree","0","Opponent Totals","Neutral","","0.0","15.0","39.0","15.0","5.0","0.0","26.0","2.0","14.0","8.0","1.0","0.0","0.0","6.0","0.0","0.0","0.0","4.0","0.0"
"0","Arkansas St.","0","Totals","Neutral","","0.0","291.0","1792.0","453.0","93.0","13.0","695.0","41.0","259.0","229.0","74.0","14.0","30.0","473.0","34.0","10.0","0.0","25.0","0.0"
"0","Arkansas St.","0","Opponent Totals","Neutral","","0.0","361.0","1782.0","487.0","111.0","13.0","747.0","41.0","332.0","239.0","69.0","29.0","31.0","363.0","46.0","14.0","0.0","67.0","0.0"
"0","Rhode Island","0","Totals","Neutral","","0.0","217.0","1657.0","389.0","53.0","11.0","497.0","11.0","194.0","223.0","48.0","22.0","24.0","442.0","42.0","21.0","0.0","84.0","0.0"
"0","Rhode Island","0","Opponent Totals","Neutral","","0.0","246.0","1714.0","458.0","83.0","9.0","631.0","24.0","213.0","161.0","47.0","22.0","31.0","391.0","40.0","15.0","0.0","63.0","0.0"
"0","N.C. Central","0","Totals","Neutral","","0.0","325.0","1703.0","458.0","94.0","7.0","674.0","36.0","292.0","238.0","60.0","23.0","14.0","401.0","24.0","18.0","0.0","80.0","0.0"
"0","N.C. Central","0","Opponent Totals","Neutral","","0.0","264.0","1694.0","426.0","90.0","6.0","624.0","32.0","233.0","199.0","64.0","17.0","14.0","402.0","30.0","18.0","0.0","65.0","0.0"
"0","Central Conn. St.","0","Totals","Neutral","","0.0","211.0","1494.0","405.0","55.0","7.0","540.0","22.0","194.0","179.0","30.0","15.0","18.0","346.0","45.0","12.0","0.0","38.0","0.0"
"0","Central Conn. St.","0","Opponent Totals","Neutral","","0.0","253.0","1485.0","431.0","85.0","11.0","619.0","27.0","234.0","167.0","39.0","30.0","23.0","271.0","35.0","22.0","0.0","37.0","0.0"
"0","Mayville St.","0","Totals","Neutral","","0.0","5.0","34.0","6.0","1.0","1.0","9.0","0.0","5.0","4.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0"
"0","Mayville St.","0","Opponent Totals","Neutral","","0.0","8.0","35.0","10.0","1.0","0.0","11.0","0.0","6.0","4.0","0.0","1.0","0.0","8.0","0.0","0.0","0.0","1.0","0.0"
"0","Boston College","0","Totals","Neutral","","0.0","241.0","1676.0","407.0","78.0","7.0","541.0","14.0","213.0","211.0","50.0","18.0","33.0","396.0","30.0","24.0","0.0","92.0","0.0"
"0","Boston College","0","Opponent Totals","Neutral","","0.0","291.0","1682.0","441.0","78.0","8.0","640.0","35.0","261.0","248.0","56.0","27.0","32.0","380.0","44.0","17.0","0.0","56.0","0.0"
"0","Grand Canyon","0","Totals","Neutral","","0.0","371.0","1968.0","581.0","103.0","18.0","795.0","25.0","322.0","206.0","36.0","35.0","42.0","352.0","45.0","25.0","0.0","76.0","0.0"
"0","Grand Canyon","0","Opponent Totals","Neutral","","0.0","318.0","1977.0","542.0","90.0","13.0","769.0","37.0","288.0","220.0","75.0","19.0","24.0","499.0","39.0","15.0","0.0","35.0","0.0"
"0","Washington St.","0","Totals","Neutral","","0.0","219.0","1696.0","437.0","78.0","10.0","643.0","36.0","201.0","192.0","41.0","11.0","36.0","421.0","41.0","15.0","0.0","29.0","0.0"
"0","Washington St.","0","Opponent Totals","Neutral","","0.0","316.0","1731.0","525.0","86.0","11.0","738.0","35.0","289.0","204.0","79.0","23.0","39.0","382.0","46.0","21.0","0.0","46.0","0.0"
"0","Abilene Christian","0","Totals","Neutral","","0.0","313.0","1863.0","511.0","103.0","13.0","718.0","26.0","271.0","208.0","55.0","14.0","46.0","375.0","31.0","23.0","0.0","68.0","0.0"
"0","Abilene Christian","0","Opponent Totals","Neutral","","0.0","362.0","1893.0","579.0","105.0","11.0","838.0","44.0","324.0","193.0","57.0","32.0","45.0","342.0","54.0","19.0","0.0","91.0","0.0"
"0","Saint Joseph's","0","Totals","Neutral","","0.0","190.0","1599.0","377.0","57.0","13.0","538.0","26.0","175.0","157.0","26.0","11.0","14.0","398.0","35.0","10.0","0.0","38.0","0.0"
"0","Saint Joseph's","0","Opponent Totals","Neutral","","0.0","262.0","1610.0","435.0","90.0","10.0","656.0","37.0","240.0","160.0","53.0","15.0","20.0","364.0","40.0","23.0","0.0","42.0","0.0"
"0","Ole Miss","0","Totals","Neutral","","0.0","451.0","2200.0","660.0","132.0","6.0","1041.0","79.0","411.0","268.0","70.0","32.0","14.0","414.0","67.0","27.0","0.0","66.0","0.0"
"0","Ole Miss","0","Opponent Totals","Neutral","","0.0","289.0","2190.0","545.0","114.0","10.0","823.0","48.0","265.0","227.0","49.0","19.0","19.0","621.0","46.0","18.0","0.0","37.0","0.0"
"0","Charleston So.","0","Totals","Neutral","","0.0","184.0","1819.0","423.0","63.0","11.0","583.0","25.0","173.0","182.0","26.0","13.0","22.0","408.0","47.0","15.0","0.0","28.0","0.0"
"0","Charleston So.","0","Opponent Totals","Neutral","","0.0","295.0","1912.0","530.0","59.0","7.0","798.0","65.0","270.0","164.0","42.0","14.0","28.0","465.0","24.0","20.0","0.0","62.0","0.0"
"0","Duke","0","Totals","Neutral","","0.0","416.0","2162.0","606.0","119.0","22.0","940.0","57.0","378.0","270.0","112.0","31.0","21.0","506.0","36.0","19.0","0.0","89.0","0.0"
"0","Duke","0","Opponent Totals","Neutral","","0.0","278.0","2106.0","524.0","87.0","12.0","749.0","38.0","253.0","219.0","60.0","19.0","33.0","575.0","61.0","23.0","0.0","44.0","0.0"
"0","Tennessee Tech","0","Totals","Neutral","","0.0","639.0","2370.0","788.0","141.0","16.0","1366.0","135.0","597.0","371.0","57.0","33.0","13.0","463.0","70.0","10.0","0.0","31.0","0.0"
"0","Tennessee Tech","0","Opponent Totals","Neutral","","0.0","366.0","2240.0","580.0","101.0","13.0","935.0","76.0","332.0","270.0","73.0","25.0","23.0","557.0","53.0","16.0","0.0","42.0","0.0"
"0","UConn","0","Totals","Neutral","","0.0","332.0","2077.0","587.0","104.0","10.0","825.0","38.0","297.0","195.0","62.0","26.0","30.0","429.0","43.0","31.0","0.0","78.0","0.0"
"0","UConn","0","Opponent Totals","Neutral","","0.0","283.0","1997.0","516.0","85.0","11.0","752.0","43.0","256.0","241.0","51.0","19.0","33.0","534.0","44.0","28.0","0.0","74.0","0.0"
"0","UC-Colo. Springs","0","Totals","Neutral","","0.0","8.0","35.0","9.0","1.0","0.0","22.0","4.0","8.0","5.0","1.0","1.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0"
"0","UC-Colo. Springs","0","Opponent Totals","Neutral","","0.0","5.0","32.0","8.0","5.0","0.0","13.0","0.0","4.0","4.0","2.0","0.0","2.0","9.0","2.0","1.0","0.0","1.0","0.0"
"0","Ill.-Chicago","0","Totals","Neutral","","0.0","268.0","1595.0","427.0","76.0","14.0","618.0","29.0","241.0","179.0","55.0","27.0","32.0","325.0","45.0","8.0","0.0","15.0","0.0"
"0","Ill.-Chicago","0","Opponent Totals","Neutral","","0.0","174.0","1555.0","361.0","47.0","4.0","494.0","26.0","155.0","171.0","44.0","15.0","21.0","403.0","34.0","25.0","0.0","35.0","0.0"
"0","Old Dominion","0","Totals","Neutral","","0.0","253.0","1778.0","496.0","76.0","12.0","707.0","37.0","225.0","160.0","33.0","18.0","28.0","380.0","49.0","22.0","0.0","41.0","0.0"
"0","Old Dominion","0","Opponent Totals","Neutral","","0.0","321.0","1787.0","539.0","110.0","13.0","795.0","40.0","293.0","203.0","50.0","29.0","41.0","318.0","43.0","17.0","0.0","59.0","0.0"
"0","Navy","0","Totals","Neutral","","0.0","321.0","1837.0","526.0","124.0","24.0","746.0","16.0","287.0","227.0","40.0","24.0","30.0","289.0","45.0","14.0","0.0","38.0","0.0"
"0","Navy","0","Opponent Totals","Neutral","","0.0","195.0","1782.0","431.0","70.0","4.0","560.0","17.0","179.0","168.0","40.0","17.0","30.0","418.0","33.0","19.0","0.0","40.0","0.0"
"0","FIU","0","Totals","Neutral","","0.0","324.0","1829.0","527.0","78.0","9.0","830.0","69.0","286.0","177.0","70.0","16.0","36.0","442.0","35.0","33.0","0.0","23.0","0.0"
"0","FIU","0","Opponent Totals","Neutral","","0.0","316.0","1814.0","468.0","89.0","7.0","676.0","35.0","267.0","233.0","61.0","19.0","19.0","504.0","42.0","18.0","0.0","71.0","0.0"
"0","Robert Morris-S'fiel","0","Totals","Neutral","","0.0","5.0","87.0","18.0","3.0","0.0","21.0","0.0","5.0","4.0","0.0","0.0","0.0","25.0","1.0","1.0","0.0","0.0","0.0"
"0","Robert Morris-S'fiel","0","Opponent Totals","Neutral","","0.0","38.0","105.0","39.0","10.0","1.0","60.0","3.0","29.0","14.0","5.0","2.0","1.0","15.0","0.0","1.0","0.0","18.0","0.0"
"0","Chicago St.","0","Totals","Neutral","","0.0","206.0","1692.0","405.0","65.0","4.0","535.0","19.0","184.0","177.0","32.0","10.0","23.0","404.0","44.0","22.0","0.0","44.0","0.0"
"0","Chicago St.","0","Opponent Totals","Neutral","","0.0","455.0","1801.0","572.0","115.0","24.0","891.0","52.0","400.0","290.0","93.0","37.0","22.0","311.0","37.0","20.0","0.0","97.0","0.0"
"0","Tulane","0","Totals","Neutral","","0.0","337.0","1973.0","522.0","118.0","8.0","800.0","48.0","308.0","217.0","71.0","18.0","18.0","483.0","42.0","9.0","0.0","49.0","0.0"
"0","Tulane","0","Opponent Totals","Neutral","","0.0","363.0","1935.0","526.0","112.0","8.0","783.0","43.0","323.0","296.0","66.0","29.0","43.0","388.0","44.0","19.0","0.0","72.0","0.0"
"0","Texas Tech","0","Totals","Neutral","","0.0","529.0","2249.0","695.0","142.0","24.0","1131.0","82.0","492.0","355.0","84.0","28.0","11.0","470.0","62.0","24.0","0.0","77.0","0.0"
"0","Texas Tech","0","Opponent Totals","Neutral","","0.0","331.0","2157.0","530.0","111.0","12.0","782.0","39.0","293.0","337.0","63.0","22.0","18.0","565.0","57.0","17.0","0.0","88.0","0.0"
"0","Cornell","0","Totals","Neutral","","0.0","198.0","1270.0","316.0","66.0","8.0","452.0","18.0","182.0","169.0","41.0","14.0","5.0","303.0","23.0","14.0","0.0","47.0","0.0"
"0","Cornell","0","Opponent Totals","Neutral","","0.0","228.0","1288.0","369.0","78.0","11.0","532.0","21.0","200.0","143.0","40.0","21.0","18.0","242.0","24.0","12.0","0.0","39.0","0.0"
"0","Binghamton","0","Totals","Neutral","","0.0","201.0","1564.0","384.0","84.0","8.0","535.0","17.0","175.0","185.0","33.0","16.0","21.0","324.0","33.0","17.0","0.0","39.0","0.0"
"0","Binghamton","0","Opponent Totals","Neutral","","0.0","229.0","1491.0","396.0","90.0","19.0","584.0","20.0","205.0","171.0","53.0","12.0","34.0","318.0","44.0","22.0","0.0","44.0","0.0"
"0","Hartford","0","Totals","Neutral","","0.0","272.0","1841.0","495.0","88.0","13.0","711.0","34.0","244.0","219.0","50.0","16.0","31.0","335.0","49.0","23.0","0.0","78.0","0.0"
"0","Hartford","0","Opponent Totals","Neutral","","0.0","307.0","1817.0","484.0","88.0","18.0","704.0","32.0","278.0","238.0","49.0","27.0","30.0","405.0","27.0","23.0","0.0","80.0","0.0"
"0","Fairfield","0","Totals","Neutral","","0.0","263.0","1692.0","462.0","79.0","7.0","624.0","23.0","231.0","205.0","40.0","24.0","16.0","336.0","48.0","13.0","0.0","41.0","0.0"
"0","Fairfield","0","Opponent Totals","Neutral","","0.0","251.0","1661.0","456.0","74.0","10.0","631.0","27.0","223.0","173.0","41.0","27.0","21.0","355.0","41.0","12.0","0.0","45.0","0.0"
"0","Houston","0","Totals","Neutral","","0.0","327.0","2124.0","564.0","101.0","11.0","798.0","37.0","298.0","271.0","60.0","23.0","35.0","471.0","49.0","23.0","0.0","85.0","0.0"
"0","Houston","0","Opponent Totals","Neutral","","0.0","282.0","2054.0","494.0","82.0","10.0","701.0","35.0","246.0","221.0","72.0","23.0","31.0","492.0","56.0","23.0","0.0","63.0","0.0"
